0.01,8,-1.613041714156311,-1.611663312776432,-0.6130542138438221,-0.6094147269887278,0.6230542138438222,0.6266508128545565,1.623041714156311,1.624427226910604
0.02,10,-1.608064890154253,-1.605315251940746,-1.603597772986279,-0.6081148851549404,-0.600792974134201,0.6235977729862795,0.6281148851549404,0.6352652531906824,1.628064890154253,1.630842972884265
0.26,9,-1.493247975125764,-1.459857961881781,-1.436255128944288,-0.5015583989229382,-0.3929937136196651,0.7615583989229386,0.8414433646054418,1.753247975125765,1.791408310896003
0.27,9,-1.488656056173811,-1.454088114143318,-1.429530412905146,-0.4976065216626406,-0.3842938709132164,0.7676065216626415,0.8500167588864158,1.75865605617381,1.798365226170118
0.28,8,-1.484079428091463,-1.448341727419347,-0.4936923632568923,-0.3755903423039978,0.7736923632568919,0.8585892825102001,1.764079428091464,1.805342787213145
0.29,10,-1.479518078923683,-1.442618813110446,-1.416143251403881,-0.4898157301533296,-0.366883090438581,0.7798157301533304,0.8671609960789775,1.769518078923683,1.81234090747005,1.834968486977702
0.3,8,-1.474971996297135,-1.436919381035072,-0.4859764235017719,-0.3581720786615791,0.785976423501772,0.8757319602272366,1.774971996297135,1.819359499469414
0.31,10,-1.470441167421908,-1.431243439431664,-1.402839779928889,-0.4821742393177121,-0.3494572710197389,0.7921742393177122,0.884302235606066,1.780441167421908,1.826398474845337,1.850418336817702
0.32,9,-1.465925579093304,-1.425590994961266,-0.4784089686479233,-0.3407386322656955,0.7984089686479238,0.8928718828674927,1.785925579093304,1.833457744359468,1.858165264060013
0.33,10,-1.461425217693668,-1.419962052710657,-1.389620784926981,-0.4746803977378901,-0.3320161278613865,0.8046803977378896,0.9014409626488868,1.791425217693668,1.840537217923156,1.86592672549161
0.34,9,-1.456940069194282,-1.414356616196009,-1.383043208990021,-0.4709883082007854,-0.3232897239811314,0.810988308200785,0.9100095355574347,1.796940069194283,1.847636804619706
0.35,8,-1.452470119157306,-1.408774687367039,-0.4673324771877141,-0.3145593875143756,0.8173324771877143,0.9185776621546917,1.802470119157305,1.854756412726723
0.36,10,-1.448015352737773,-1.403216266611669,-1.369952379872535,-0.463712677558944,-0.3058250860681018,0.823712677558944,0.9271454029412265,1.808015352737773,1.861895949738545,1.889297316626478
0.37,8,-1.443575754685638,-1.397681352761184,-0.4601286780558628,-0.297086787968911,0.8301286780558624,0.9357128183413617,1.813575754685639,1.869055322388733
0.38,9,-1.439151309347875,-1.392169943095871,-1.356947945219819,-0.4565802434733875,-0.2883444622647751,0.8365802434733879,0.944279968688027,1.819151309347875,1.876234436672619
0.39,9,-1.434742000670626,-1.386682033351151,-1.350478359412571,-0.4530671348325768,-0.279598078726465,0.8430671348325762,0.9528469142077242,1.824742000670626,1.883433197869892
0.4,9,-1.430347812201401,-1.381217617724182,-1.344030650891055,-0.4495891095531893,-0.2708476078486559,0.8495891095531887,0.9614137150056241,1.830347812201401,1.890651510567213
0.41,8,-1.425968727091324,-1.375776688880926,-0.4461459216259478,-0.2620930208507145,0.8561459216259477,0.9699804310507938,1.835968727091325,1.897889278680845
0.42,8,-1.421604728097432,-1.370359237963688,-0.4427373217842728,-0.2533342896771709,0.8627373217842725,0.9785471221615704,1.841604728097432,1.905146405479289
0.43,10,-1.417255797585016,-1.364965254599102,-1.324819695908863,-0.439363057675252,-0.244571386997879,0.8693630576752522,0.9871138479910835,1.847255797585015,1.912422793605897,1.944318917124438
0.44,10,-1.412921917530013,-1.359594726906556,-1.318460398859774,-0.4360228740296371,-0.2358042862078698,0.8760228740296376,0.99568066801294,1.852921917530013,1.919718345101486,1.95223374405995
0.45,8,-1.408603069521447,-1.354247641507075,-0.432716512830646,-0.2270329614269008,0.8827165128306451,1.004247641507075,1.858603069521448,1.927032961426901
0.46,10,-1.404299234763908,-1.348923983532606,-1.305808862676894,-0.4294437134813745,-0.218257387498708,0.8894437134813744,1.012814827545778,1.864299234763908,1.934366543485535,1.968103388251564
0.47,10,-1.400010394080079,-1.343623736635741,-1.299516795417068,-0.4262042129706262,-0.209477539989963,0.8962042129706267,1.0213822849799,1.870010394080079,1.941718991645804,1.976058016371515
0.48,9,-1.395736527913311,-1.338346882999848,-1.29324730824716,-0.4229977460369719,-0.2006933951889404,0.9029977460369718,1.029950072425253,1.875736527913311,1.949090205763536
0.49,10,-1.391477616330237,-1.333093403349597,-0.4198240453308718,-0.1919049301039021,0.7770004844960097,0.9098240453308721,1.038518248249203,1.881477616330237,1.956480085204296,1.992006415380451
0.5,8,-1.387233639023428,-1.327863276961887,-0.4166828415746913,-0.1831121224612028,0.9166828415746917,1.04708687055747,1.887233639023427,1.963888528865618
0.51,8,-1.38300457531409,-1.32265648167714,-0.4135738637204608,-0.1743149507031194,0.9235738637204607,1.055655997181129,1.89300457531409,1.97131543519913
0.52,9,-1.378790404154813,-1.317472993910999,-0.4104968391052303,-0.1655133939854154,0.9304968391052303,1.064225685663839,1.898790404154814,1.978760702232574,2.016025477448607
0.53,9,-1.374591104132336,-1.312312788666348,-1.262241451655842,-0.407451493603892,-0.1567074321746398,0.9374514936038923,1.072795993249279,1.904591104132336,1.986224227591708
0.54,8,-1.370406653470381,-1.307175839545719,-0.4044375517793365,-0.1478970458451715,0.9444375517793371,1.081366976868825,1.910406653470382,1.993705908522065
0.55,10,-1.366237030032498,-1.302062118764023,-0.4014547370298364,-0.1390822162760113,0.7999999999999995,0.9514547370298369,1.089938693129446,1.916237030032498,2.001205641910587,2.040158092888
0.5600000000000001,9,-1.362082211324967,-1.29697159716162,-0.4882271089990153,-0.3985027717335466,-0.1302629254473289,0.9585027717335469,1.098511198301848,1.922082211324967,2.008723324307103
0.5700000000000001,9,-1.357942174499728,-1.291904244217712,-0.3955813773900261,-0.1214391560367716,0.9655813773900256,1.107084548308849,1.927942174499729,2.016258851945634,2.056308381156988
0.5800000000000001,9,-1.353816896357345,-1.28686002806404,-0.4844018204632322,-0.3926902747586969,-0.1126108914155408,0.9726902747586972,1.115658798714017,1.933816896357345,2.023812120765564
0.59,8,-1.349706353350012,-1.281838915498894,-0.3898291839941587,-0.1037781156442401,0.9798291839941582,1.124234004710536,1.939706353350012,2.031383026432598
0.6,10,-1.345610521584586,-1.276840872001401,-1.219803902718557,-0.3869978247782922,-0.09494081346850565,0.8198039027185565,0.986997824778292,1.132810221110345,1.945610521584587,2.038971464359562
0.61,9,-1.34152937682566,-1.271865861746102,-0.3841959164490931,-0.08609897031442139,0.9941959164490934,1.141387502333532,1.951529376825659,2.046577329726991,2.088754259973458
0.62,10,-1.337462894498658,-1.266913847617793,-0.3814231781261786,-0.07725257228372709,0.8278899744078422,1.001423178126178,1.149965902397975,1.957462894498658,2.054200517503547,2.096895489152092
0.63,8,-1.333411049692975,-1.261984791226627,-0.3786793288329307,-0.06840160614882765,1.00867932883293,1.158545474909273,1.963411049692975,2.061840922466182
0.64,11,-1.329373817165137,-1.257078652923454,-1.196070863670443,-0.3759640876152339,-0.05954605934760474,0.8360708636704424,1.015964087615234,1.16712627305092,1.969373817165137,2.069498439220139,2.113213052826177
0.65,11,-1.325351171341995,-1.252195391815417,-0.4713892162464174,-0.3732771736567831,-0.0506859199780445,0.8401970252123468,1.023277173656783,1.175708349574762,1.975351171341994,2.077172962218699,2.121389216246419
0.66,8,-1.321343086323946,-1.247334965781748,-0.3706183063909371,-0.04182117679268276,1.030618306390937,1.184291756791727,1.981343086323946,2.084864385782704
0.67,10,-1.317349535888183,-1.242497331489802,-0.4677758824909218,-0.36798720560911,-0.03295181919287599,0.8485210900617702,1.03798720560911,1.192876546562822,1.987349535888184,2.092572604119857
0.68,9,-1.313370493491974,-1.237682444411285,-1.172719112093774,-0.365383591565685,-0.02407783722290468,1.045383591565685,1.201462770290413,1.993370493491974,2.100297511343776
0.6900000000000001,9,-1.309405932275962,-1.232890258838668,-0.3628071850794574,-0.01519922156391653,1.052807185079458,1.21005047890978,1.999405932275962,2.108039001492806,2.15420777571782
0.7000000000000001,8,-1.305455825067493,-1.228120727901801,-0.3602577076316069,-0.006315963527714491,1.060257707631606,1.218639722880947,2.005455825067494,2.115796968548569
0.7100000000000001,8,-1.301520144383971,-1.223373803584681,-0.3577348814602139,0.002571944949602376,1.067734881460213,1.227230552180801,2.011520144383971,2.123571306454279
0.72,8,-1.297598862436233,-1.218649436742395,-0.3552384296513333,0.01146451131413923,1.075238429651333,1.235823016295482,2.017598862436234,2.131361909132774
0.73,10,-1.293691951131944,-1.213947577118206,-0.3527680762266493,0.02036174240084015,0.8740713552569006,1.082768076226649,1.244417164213061,2.023691951131944,2.139168670504305,2.187204598388616
0.74,9,-1.28979938207902,-1.209268173360785,-0.3503235462277387,0.0292636444402512,0.8784145972763382,1.090323546227739,1.253013044416497,2.02979938207902,2.146991484504037
0.75,9,-1.285921126589067,-1.204611173041562,-0.3479045657969696,0.03817022306540377,1.097904565796969,1.26161070487687,2.035921126589068,2.154830245099287,2.203768226591833
0.76,10,-1.282057155680843,-1.199976522672215,-1.127174264961134,-0.3455108622550769,0.04708148331881502,1.105510862255078,1.270210193046909,2.042057155680842,2.162684846306491,2.212066064427738
0.77,8,-1.278207440083736,-1.195364167722254,-0.3431421641754481,0.05599742965959413,1.113142164175447,1.278811555854783,2.048207440083736,2.170555182207877
0.78,10,-1.27437195024126,-1.190774052636707,-0.3407982014551659,0.06491806597065343,0.8960318086422513,1.120798201455166,1.287414839698187,2.05437195024126,2.178441146967868,2.2286933928275
0.79,9,-1.27055065631457,-1.1862061208539,-0.3384787053828524,0.07384339556601387,1.128478705382852,1.296020090438698,2.06055065631457,2.186342634849188,2.237022727080284
0.8,9,-1.266743528185994,-1.181660314823318,-0.3361834087033646,0.08277342119820082,1.136183408703364,1.304627353396417,2.066743528185995,2.1942595402287,2.245362404707371
0.8100000000000001,11,-1.262950535462576,-1.177136576023523,-1.099502364357596,-0.4437123488720641,-0.3339120456793928,0.09170814506572321,1.143912045679393,1.313236673344873,2.072950535462576,2.202191757612926,2.253712348872065
0.8200000000000001,10,-1.259171647479639,-1.172634844980158,-0.3316643521500175,0.1006475688206312,0.9140418317978587,1.151664352150017,1.321848094506226,2.07917164747964,2.210139181653301,2.262072483264119
0.8300000000000001,11,-1.255406833304359,-1.168155061283969,-0.4404427320989995,-0.3294400655862801,0.1095916935761434,0.9186059983878131,1.15944006558628,1.330461660546716,2.085406833304359,2.218101707161111,2.270442732099001
0.8400000000000001,9,-1.251656061739344,-1.163697163608907,-0.3272389251438292,0.1185405199143429,1.16723892514383,1.339077414572408,2.091656061739345,2.226079229122156,2.278823020117043
0.85,8,-1.247919301326246,-1.159261089730228,-0.325060671712699,0.1274940478939302,1.175060671712699,1.34769539912519,2.097919301326245,2.234071642711107
0.86,10,-1.244196520349357,-1.154846776542634,-0.3229050479642869,0.1364522770580327,0.93244700608062,1.182905047964287,1.356315656179049,2.104196520349357,2.242078843305552,2.295613415282672
0.87,8,-1.240487686839236,-1.15045416007844,-0.3207717983955905,0.1454152064420611,1.190771798395591,1.364938227136604,2.110487686839236,2.250100726499774
0.88,10,-1.236792768576336,-1.14608317552572,-0.432443077143821,-0.3186606693707701,0.1543828345816105,0.9417983829094549,1.19866066937077,1.373563152825907,2.116792768576337,2.258137188118202
0.89,9,-1.23311173309464,-1.14173375724648,-0.4308724504836923,-0.316571409160103,0.1633551595203983,1.206571409160103,1.3821904734975,2.123111733094639,2.266188124228581
0.9,10,-1.229444547685304,-1.1374058387948,-0.3145037679763947,0.1723321788182351,0.9512492197250387,1.214503767976395,1.390820228821734,2.129444547685305,2.274253431154831,2.329311422413372
0.91,9,-1.225791179400313,-1.133099352934966,-0.3124574980089158,0.1813138895590226,0.9560119879402038,1.222457498008916,1.399452457886335,2.135791179400313,2.28233300548961
0.92,10,-1.222151595056134,-1.128814231659589,-0.3104323534549318,0.1903002883587744,0.9607996802557438,1.230432353454932,1.408087199194227,2.142151595056134,2.290426744106587,2.346217876093077
0.93,8,-1.218525761237379,-1.124550406207655,-0.308428090548892,0.1992913713736533,1.238428090548892,1.416724490661598,2.148525761237378,2.298534544172404
0.9400000000000001,8,-1.214913644300471,-1.120307807082583,-0.3064444675893475,0.2082871343080221,1.246444467589347,1.425364369616213,2.154913644300472,2.306656303158349
0.9500000000000001,8,-1.211315210377317,-1.116086364070192,-0.3044812449636651,0.2172875724225014,1.254481244963665,1.434006872795965,2.161315210377316,2.314791918851725
0.9600000000000001,9,-1.207730425378974,-1.111886006256631,-0.3025381851706057,0.2262926805420311,0.9801999800039989,1.262538185170605,1.442652036347668,2.167730425378975,2.322941289366933
0.97,9,-1.204159254999331,-1.107706662046253,-1.015112493672587,-0.3006150528408332,0.235302453063931,1.270615052840833,1.451299895826073,2.174159254999331,2.331104313156249
0.98,9,-1.200601664718775,-1.103548259179406,-1.010049998750063,-0.298711614755422,0.2443168839659543,1.278711614755421,1.459950486193127,2.180601664718777,2.339280889020324
0.99,9,-1.197057619807876,-1.099410724750153,-0.2968276398624294,0.2533359668143341,0.9950124999218758,1.286827639862429,1.468603841817448,2.187057619807875,2.347470916118371
1,8,-1.193527085331054,-1.095293985223915,-0.2949628992915991,0.2623596947718128,1.294962899291599,1.47725999647402,2.193527085331054,2.355674293978082
1.01,9,-1.190010026150257,-1.091197966455021,-0.2931171663672603,0.2713880606056553,1.005012499921876,1.303117166367261,1.485918983344117,2.200010026150258,2.363890922505248
1.02,10,-1.186506406928632,-1.087122593704165,-0.2912902166194875,0.2804210566956415,1.010049998750062,1.311290216619488,1.494580835015429,2.206506406928632,2.372120701993094,2.431302219797042
1.03,8,-1.18301619213419,-1.083067791655764,-0.2894818277935836,0.2894586750420313,1.319481827793583,1.503245583482401,2.213016192134191,2.380363533131331
1.04,10,-1.179539346043478,-1.079033484435205,-0.2876917798579512,0.2985009072735013,1.020199980003998,1.327691779857951,1.511913260146776,2.219539346043478,2.388619317014929,2.448425706853529
1.05,10,-1.176075832745235,-1.075019595625994,-0.9753124511871282,-0.4070003491619687,-0.2859198550104105,0.3075477446550486,1.335919855010411,1.520583895818343,2.226075832745235,2.396887955152603
1.06,11,-1.172625616144047,-1.071026048286773,-0.4055835050598764,-0.2841658376830269,0.3165991780958605,1.030449898795536,1.344165837683027,1.529257520715875,2.232625616144048,2.405169349475039,2.465583505059877
1.07,8,-1.169188659964,-1.067052764968228,-0.2824295145455081,0.3256551981571424,1.352429514545508,1.537934164468264,2.239188659964001,2.413463402342824
1.08,9,-1.165764927752325,-1.063099667729866,-0.9607996802557447,-0.2807106745072255,0.3347157950599047,1.360710674507227,1.546613856115836,2.245764927752324,2.421770016554125
1.09,10,-1.162354382883031,-1.059166678156661,-0.4013834208120612,-0.2790091087179226,0.3437809586927044,1.369009108717923,1.555296624111863,2.252354382883031,2.430089095352093,2.491383420812062
1.1,9,-1.158956988560536,-1.055253717375566,-0.2773246105671613,0.3528506786193391,1.377324610567161,1.563982496324234,2.258956988560536,2.438420542431994,2.500000000000001
1.11,9,-1.155572707823288,-1.051360706071895,-0.2756569756825648,0.3619249440864885,1.385656975682566,1.572671500037318,2.265572707823287,2.446764261948088,2.508624779645697
1.12,8,-1.152201503547376,-1.047487564505538,-0.2740060019269078,0.3710037440313031,1.394006001926908,1.581363661953985,2.272201503547376,2.455120158520249
1.13,10,-1.148843338450132,-1.043634212527057,-0.2723714893941072,0.3800870670889371,1.067110273373145,1.402371489394106,1.590059008197798,2.278843338450132,2.463488137240322,2.525898696008728
1.14,9,-1.145498175093723,-1.039800569593615,-0.3945477117526763,-0.2707532404041659,0.3891749016000231,1.410753240404166,1.598757564315359,2.285498175093722,2.471868103678234
1.15,8,-1.14216597588873,-1.035986554784752,-0.269151059497117,0.3982672356180841,1.419151059497117,1.607459355278819,2.29216597588873,2.480259963887849
1.16,8,-1.138846703097718,-1.032192086818007,-0.2675647534260172,0.4073640569168843,1.427564753426017,1.616164405488532,2.298846703097718,2.48866362441259
1.17,10,-1.135540318838793,-1.028417084064377,-0.2659941311490375,0.416465352997714,1.088605998387813,1.435994131149038,1.624872738775859,2.305540318838793,2.497078992290803,2.560542273199925
1.18,9,-1.132246785089145,-1.024661464563617,-0.9140418317978592,-0.264439003820697,0.4255711110966074,1.444439003820697,1.633584378406113,2.312246785089146,2.505505975060896
1.19,10,-1.128966063688579,-1.02092514603937,-0.2628991847822827,0.4346813181914916,1.099502364357595,1.452899184782283,1.642299347081646,2.318966063688578,2.513944480766232,2.577910988562699
1.2,8,-1.125698116343034,-1.017208045914121,-0.2613744895514989,0.4437959610092646,1.461374489551499,1.651017666945059,2.325698116343033,2.522394417959796
1.21,8,-1.122442904628079,-1.013510081323989,-0.2598647358113899,0.4529150260328006,1.46986473581139,1.659739359582552,2.332442904628079,2.530855695708637
1.22,9,-1.119200389992408,-1.009831169133353,-0.2583697433985739,0.4620384995078827,1.478369743398574,1.668464446027391,2.339200389992408,2.53932822359808,2.604021418855834
1.23,9,-1.115970533761304,-1.006171225949275,-0.256889334290829,0.4711663674500579,1.486889334290828,1.677192946763498,2.345970533761305,2.54781191173572,2.612739964079213
1.24,9,-1.112753297140102,-1.002530168135769,-0.2554233325940685,0.4802986156514175,1.495423332594068,1.685924881729153,2.352753297140102,2.5563066707552,2.621465950329878
1.25,10,-1.109548641217621,-0.9989079118278864,-0.2539715645287423,0.4894352296872975,1.132782218537318,1.503971564528743,1.694660270320812,2.359548641217621,2.564812411819778,2.630199322349038
1.26,9,-1.10635652696959,-0.995304372945604,-0.2525338584157014,0.4985761949229014,1.512533858415702,1.703399131397028,2.36635652696959,2.573329046625676,2.638940025315785
1.27,8,-1.10317691526205,-0.9917194672075533,-0.2511100446615563,0.5077214965198418,1.521110044661557,1.712141483282476,2.373176915262049,2.581856487405236
1.28,10,-1.100009766854742,-0.988153110144542,-0.249699955743567,0.5168711194425992,1.149752444909147,1.529699955743568,1.720887343772076,2.380009766854741,2.590394646929867,2.656443206981389
1.29,9,-1.096855042404475,-0.9846052171129074,-0.2483034261940928,0.5260250484649023,1.155457817031468,1.538303426194094,1.729636730135206,2.386855042404474,2.598943438512798
1.3,11,-1.09371270246847,-0.9810757033076715,-0.3739750654128171,-0.2469202925846339,0.5351832681760205,1.161187420807834,1.546920292584633,1.738389659120016,2.393712702468471,2.607502776011635,2.673975065412818
1.31,9,-1.090582707507695,-0.9775644837755134,-0.2455503935094944,0.5443457629869765,1.166941203825598,1.555550393509495,1.747146146957811,2.400582707507695,2.616072573830725
1.32,8,-1.087465017890171,-0.974071473427549,-0.2441935695690968,0.5535125171366712,1.564193569569097,1.755906209367536,2.40746501789017,2.624652746923342
1.33,8,-1.084359593894261,-0.9705965870519272,-0.2428496633529723,0.5626835146979258,1.572849663352972,1.764669861560317,2.414359593894261,2.633243210793683
1.34,8,-1.081266395711942,-0.9671397393262313,-0.2415185194224553,0.571858739583437,1.581518519422455,1.773437118244098,2.421266395711942,2.641843881498698
1.35,8,-1.078185383452045,-0.9637008448296895,-0.240199984293108,0.5810381755516464,1.590199984293108,1.782207993628325,2.428185383452045,2.65045467564972
1.36,8,-1.07511651714349,-0.9602798180551954,-0.238893906416897,0.5902218062125226,1.598893906416898,1.790982501428718,2.43511651714349,2.659075510413956
1.37,10,-1.072059756738482,-0.9568765734211399,-0.2376001361641484,0.5994096150332578,1.201968534419821,1.607600136164149,1.799760654872093,2.442059756738483,2.66770630351579,2.735556351765392
1.38,10,-1.069015062115698,-0.9534910252830422,-0.2363185258053004,0.6086015853438766,1.207889974407842,1.6163185258053,1.80854246670124,2.449015062115699,2.676346973237927,2.744380905698473
1.39,9,-1.065982393083445,-0.9501230879450062,-0.2350489294924785,0.6177977003427575,1.625048929492478,1.817327949179868,2.455982393083445,2.68499743842238,2.753212116497623
1.4,9,-1.062961709382792,-0.9467726756709649,-0.2337912032409094,0.6269979431020664,1.219803902718557,1.633791203240909,1.826117114097594,2.462961709382792,2.693657618471303
1.41,10,-1.059952970690691,-0.9434397026957492,-0.2325452049101979,0.6362022965731047,1.225796257830131,1.642545204910198,1.834909972774976,2.469952970690691,2.702327433347669,2.770894313164206
1.42,8,-1.056956136623062,-0.9401240832359629,-0.2313107941854833,0.645410743591567,1.651310794185483,1.843706536068604,2.476956136623062,2.711006803575791
1.43,10,-1.053971166737857,-0.9368257315006541,-0.2300878325584904,0.6546232668827148,1.237851406608016,1.660087832558489,1.852506814376217,2.483971166737858,2.719695650241722,2.788602554649681
1.44,11,-1.050998020538107,-0.9335445617018164,-0.3574663229368798,-0.2288761833084996,0.663839849066459,1.243914058893615,1.6688761833085,1.861310817641867,2.490998020538107,2.72839389499349,2.797466322936881
1.45,8,-1.048036657474936,-0.9302804880646839,-0.227675711483244,0.673060472662359,1.677675711483245,1.870118555361121,2.498036657474936,2.737101460041203
1.46,9,-1.045087036950553,-0.9270334248378463,-0.226486283879756,0.6822851200945329,1.256109155986828,1.686486283879755,1.878930036586284,2.505087036950554,2.74581826815703
1.47,9,-1.042149118321221,-0.9238032863031697,-0.225307769025173,0.6915137736964805,1.695307769025173,1.887745269931655,2.512149118321221,2.754544242675035,2.824095654767202
1.48,9,-1.039222860900201,-0.9205899867855371,-0.2241400371575205,0.7007464157158216,1.704140037157521,1.896564263578817,2.5192228609002,2.763279307490897,2.83298462013919
1.49,8,-1.036308223960664,-0.9173934406623886,-0.2229829602064828,0.7099830283189472,1.712982960206483,1.905387025281938,2.526308223960664,2.772023387061504
1.5,10,-1.033405166738589,-0.9142135623730944,-0.2218364117741756,0.7192235935955847,1.280776406404415,1.721836411774176,1.914213562373095,2.533405166738589,2.780776406404415,2.850781059358213
1.51,8,-1.030513648435624,-0.911050266428128,-0.2207002671159341,0.7284680935632801,1.730700267115934,1.923043881767618,2.540513648435624,2.789538291097228
1.52,9,-1.027633628221928,-0.9079034674180539,-0.2195744031211234,0.7377165101717914,1.293247308247159,1.739574403121124,1.931877989969447,2.547633628221927,2.798308967276816
1.53,8,-1.024765065238981,-0.9047730800223502,-0.2184586982939879,0.7469688253074022,1.748458698293988,1.9407158930765,2.554765065238981,2.807088361638449
1.54,9,-1.021907918602375,-0.9016590190180317,-0.2173530327345458,0.7562250207971477,1.757353032734545,1.949557596786046,2.561907918602375,2.815876401434837,2.886446720433433
1.55,8,-1.019062147404569,-0.8985611992880945,-0.2162572881195402,0.7654850784129609,1.76625728811954,1.958403106400095,2.569062147404569,2.824673014475039
1.56,11,-1.016227710717629,-0.8954795358297952,-0.3443152403397563,-0.2151713476834556,0.7747489798757332,1.318460398859773,1.775171347683456,1.96725242683078,2.576227710717629,2.833478129123282,2.904315240339757
1.57,10,-1.013404567595928,-0.8924139437627342,-0.2140950961996086,0.7840167068592958,1.324819695908863,1.784095096199609,1.976105562605746,2.583404567595927,2.842291674297692,2.913258271896692
1.58,8,-1.010592677078826,-0.8893643383367767,-0.2130284199613215,0.7932882409943172,1.793028419961322,1.984962517873544,2.590592677078827,2.851113579468914
1.59,8,-1.007791998193329,-0.8863306349397909,-0.2119712067631851,0.8025635638721219,1.801971206763185,1.993823296409009,2.597791998193328,2.859943774658659
1.6,10,-1.005002489956702,-0.8833127491052117,-0.2109233458824191,0.8118426570484287,1.344030650891054,1.810923345882419,2.002687901618643,2.605002489956702,2.868782190438141,2.940121946685673
1.61,10,-1.002224111379077,-0.8803105965194447,-0.2098847280603375,0.8211255020470094,1.35047835941257,1.819884728060338,2.011556336545987,2.612224111379078,2.877628757926448,2.949087893027621
1.62,9,-0.999456821466015,-0.8773240930290795,-0.3380594649465777,-0.208855245483923,0.8304120803632699,1.828855245483922,2.020428603876988,2.619456821466015,2.886483408788822
