0.000000000000000,5,-2.00000000000000,-1.87938524157182,-1.53208888623796,-1.00000000000000,-0.347296355333861,0.347296355333861,1.00000000000000,1.53208888623796,1.87938524157182,2.00000000000000
0.850000000000000,9,-1.53197099538563,-1.49073839127125,-1.27691609935345,-1.11992342513303,-0.881541115583669,-0.555289181899910,-0.409241602411746,-0.0567943030586038,0.460533760906661,0.779272054287477,1.15270359868265,1.58426255781826,1.65043638033992,2.08345410308255,2.15438871473354,2.36987012987013,2.62512710640811,2.66236679753225
0.860000000000000,9,-1.52748610253243,-1.48675348001796,-1.27112651193011,-1.11590237277672,-0.874391092553932,-0.551558291650635,-0.401743750545237,-0.0531844499586435,0.470069342392134,0.785719511302948,1.16218472611235,1.59149331498463,1.65882686313403,2.09068553636300,2.16152330925804,2.37623466028135,2.63433971539996,2.67106918238994
0.870000000000000,9,-1.52302100161551,-1.48278167836844,-1.26536991635293,-1.11189955412462,-0.867268623024831,-0.547860101242522,-0.394228829527277,-0.0495524454774739,0.479605804201433,0.792197659297789,1.17166622511551,1.59873443072088,1.66722915963551,2.09793252076469,2.16865808823529,2.38261296660118,2.64355931920230,2.67978620019436
0.880000000000000,9,-1.51857568074082,-1.47882268485284,-1.25964630708510,-1.10791491939461,-0.860174308450171,-0.544194419441944,-0.386696783930510,-0.0458975940777298,0.489143149928470,0.798706240487062,1.18114810323908,1.60598593342433,1.67564332734889,2.10519498777652,2.17579313342025,2.38900414937759,2.65278583604181,2.68851774530271
0.890000000000000,9,-1.51415004748338,-1.47487711632987,-1.25395567349704,-1.10394841828827,-0.853108808290155,-0.540561031084155,-0.379147563203172,-0.0422191789972945,0.498681383105714,0.805245264691598,1.19063036798734,1.61324784995569,1.68406909788868,2.11247286871287,2.18292866837581,2.39540889526542,2.66201918522687,2.69726390114740
0.900000000000000,9,-1.50974398165839,-1.47094430992736,-1.24829799990145,-1.10000000000000,-0.846072931276297,-0.536959818043973,-0.371581121642325,-0.0385165070744605,0.508220507204322,0.811814644499469,1.20011302682134,1.62052020566188,1.69250645994832,2.11976609472243,2.19006479481641,2.40182686667225,2.67125928713379,2.70602482591583
0.910000000000000,9,-1.50535714285714,-1.46702453987730,-1.24267326559219,-1.09606961322622,-0.839067151835925,-0.533390515868153,-0.363997418363058,-0.0347888675623800,0.517760525634280,0.818413855970829,1.20959608715835,1.62780302439880,1.70095518001469,2.12707459679690,2.19720186542305,2.40825813508340,2.68050606319314,2.71479958890031
0.920000000000000,9,-1.50098986840573,-1.46311787072243,-1.23708144488718,-1.09215720617457,-0.832092330603127,-0.529852985298530,-0.356396417263727,-0.0310355583281347,0.527301441744551,0.825043029259897,1.21907955637124,1.63509632855389,1.70941515866772,2.13439830577967,2.20433946717935,2.41470258136925,2.68975943587613,2.72358834244080
0.930000000000000,9,-1.49664164361912,-1.45922406967538,-1.23152250717504,-1.08826272657314,-0.825149020720976,-0.526346950858496,-0.348778086987362,-0.0272558610220948,0.536843258823223,0.831701926113041,1.22856344178802,1.64240013906871,1.71788617886179,2.14173715237438,2.21147847785402,2.42116040955631,2.69901932868121,2.73239081040141
0.940000000000000,9,-1.49231262011531,-1.45534315261674,-1.22599641696537,-1.08438612167967,-0.818237831176833,-0.522872340425532,-0.341142400879313,-0.0234490755652902,0.546385980097683,0.838390290641967,1.23804775069123,1.64971447546136,1.72636837916704,2.14909106715346,2.21861836562763,2.42763105081480,2.70828566612063,2.74120696038504
0.950000000000000,9,-1.48800239952010,-1.45147515527950,-1.22050313394266,-1.08052733829081,-0.811359623307828,-0.519428838951311,-0.333489336941290,-0.0196144970815800,0.555929608734779,0.845108035931051,1.24753249031743,1.65703935584877,1.73486134691568,2.15645998056653,2.22575950518465,2.43411513859275,2.71755837370726,2.75003645909290
0.960000000000000,9,-1.48371104815864,-1.44762003741426,-1.21504261302365,-1.07668632275133,-0.804514777751920,-0.516016307513104,-0.325818877781873,-0.0157514140473974,0.565474147841008,0.851854981830474,1.25701766785671,1.66437479696891,1.74336498660823,2.16384382294880,2.23290203327172,2.44061220090537,2.72683737794141,2.75887924230466
0.970000000000000,9,-1.47943831494483,-1.44377771980172,-1.20961480441789,-1.07286302096338,-0.797704208950258,-0.512634475856893,-0.318131010563645,-0.0118591236430081,0.575019600462703,0.858630952380952,1.26650329045218,1.67172081420285,1.75187922826359,2.17124252452935,2.24004638577503,2.44712247909493,2.73612260629783,2.76773496579042
0.980000000000000,9,-1.47518427518427,-1.43994834266035,-1.20421965369170,-1.06905737839570,-0.790928527794747,-0.509283246977547,-0.310425726947068,-0.00793692509855453,0.584565969586221,0.865435615361949,1.27598936519946,1.67907742159670,1.76040404040404,2.17865601543931,2.24719242902208,2.45364583333333,2.74541398721279,2.77660377358491
0.990000000000000,9,-1.47094890510949,-1.43613156602847,-1.19885710183498,-1.06526934009291,-0.784188307534860,-0.505962331438761,-0.302703023031230,-0.00398411544850498,0.594113258138157,0.872268907563025,1.28547589914619,1.68644463188342,1.76893898341823,2.18608422572002,2.25434027777778,2.46018237082067,2.75471145007133,2.78548490687219
1.00000000000000,9,-1.46673180397071,-1.43232758620690,-1.19352708533105,-1.06149885068464,-0.777484250881437,-0.502671511006625,-0.294962899291599,0.000000000000000,0.603661468985547,0.879130693658827,1.29496289929160,1.69382245650451,1.77748425088144,2.19352708533105,2.26148969889065,2.46673180397071,2.76401492519458,2.79437869822485
1.01000000000000,9,-1.46253305906553,-1.42853640598186,-1.18822953622931,-1.05774585439485,-0.770817019055077,-0.499410609037328,-0.287205360514930,0.00401611513708002,0.613210604936090,0.886020651310564,1.30445037258603,1.70121090563152,1.78603945371775,2.20098452415821,2.26864147088866,2.47329434697856,2.77332434382724,2.80328480776409
1.02000000000000,9,-1.45835250805338,-1.42475799354649,-1.18296438222039,-1.05401029505095,-0.764187327823691,-0.496179381185018,-0.279430415731467,0.00806491885143571,0.622760668738370,0.892938713361249,1.31393832593048,1.70860998818743,1.79460482725982,2.20845647202137,2.27579556412729,2.47986986579911,2.78263963812516,2.81220285261490
1.03000000000000,9,-1.45418994413408,-1.42099214709826,-1.17773154671393,-1.05029211609303,-0.757595557007514,-0.492977604251396,-0.271638078144572,0.0121470937129300,0.632311663082091,0.899884593190998,1.32342676617619,1.71601971186790,1.80318006016330,2.21594285868232,2.28295185477506,2.48645833333333,2.79196074114304,2.82113303628262
1.04000000000000,9,-1.45004527618473,-1.41723901098901,-1.17253094891868,-1.04659126058300,-0.751042669233237,-0.489805063858391,-0.263828365057941,0.0162633214920071,0.641863590598317,0.906858054226475,1.33291570012418,1.72344008316237,1.81176492586152,2.22344361385244,2.29011065006916,2.49305974652987,2.80128758682232,2.83007518796992
1.05000000000000,9,-1.44591859680684,-1.41349850491243,-1.16736250392468,-1.04290767121376,-0.744529262086514,-0.486661585365854,-0.256001297800555,0.0204142720306513,0.651416453859714,0.913859111791731,1.34240513452489,1.73087110737494,1.82035928143713,2.23095866720035,2.29727187206021,2.49967426710098,2.81062010997911,2.83902922238732
1.06000000000000,9,-1.44180955855527,-1.40977047799537,-1.16222612278767,-1.03924129031830,-0.738055709278731,-0.483546934534119,-0.248156901649503,0.0246006076644124,0.660970255380801,0.920887245841035,1.35189507607774,1.73831278864521,1.82896329164986,2.23848794835944,2.30443575569637,2.50630136986301,2.81995824629229,2.84799437016186
1.07000000000000,9,-1.43771827706636,-1.40605520926091,-1.15712171261523,-1.03559205987881,-0.731622887395642,-0.480460808674046,-0.240295205750839,0.0288229919428524,0.670524997618221,0.927942497753819,1.36138553143076,1.74576512996880,1.83757682177349,2.24603138693531,2.31160220994475,2.51294151294151,2.82930193229179,2.85697115384615
1.08000000000000,9,-1.43364461396817,-1.40235221293717,-1.15204917665476,-1.03195992153574,-0.725231249303466,-0.477403074099564,-0.232416243038615,0.0330820770519263,0.680080682970989,0.935024477080552,1.37087650718020,1.75322813321789,1.84619917501473,2.25358891251317,2.31877213695395,2.51959459459460,2.83865110534686,2.86595885865959
1.09000000000000,9,-1.42958836273600,-1.39866194411649,-1.14700841438302,-1.02834481659683,-0.718881539386651,-0.474373447730865,-0.224520050152246,0.0373784885544058,0.689637313780775,0.942133249921802,1.38036800987019,1.76070179916140,1.85483103284150,2.26116045466508,2.32594458438287,2.52626050420168,2.84800570365466,2.87495764147747
1.10000000000000,9,-1.42554956449606,-1.39498413838511,-1.14199932159711,-1.02474668604613,-0.712574153774573,-0.471371769383698,-0.216606667352352,0.0417128721317069,0.699194892332179,0.949268396881341,1.38986004599234,1.76818612748517,1.86347197106691,2.26874594295712,2.33312020460358,2.53293885601578,2.85736566622878,2.88396756082346
1.11000000000000,9,-1.42152777777778,-1.39131886477462,-1.13702179050676,-1.02116547055294,-0.706309877766766,-0.468397745571659,-0.208676138435221,0.0460858397299961,0.708753420853015,0.956429780033841,1.39935262198544,1.77568111681185,1.87212150906418,2.27634530695654,2.34029887012514,2.53963011889036,2.86673093288808,2.89298789073500
1.12000000000000,9,-1.41752325012237,-1.38766581992662,-1.13207570982773,-1.01760111048076,-0.700089126559715,-0.465451202696491,-0.200728510646058,0.0504980079681275,0.718312901514593,0.963617096432356,1.40884574423511,1.78318676472066,1.88077994428969,2.28395847623867,2.34748102139406,2.54633471645920,2.87610144424550,2.90201900237530
1.13000000000000,9,-1.41353591160221,-1.38402527075812,-1.12716096487628,-1.01405354589615,-0.693912616593029,-0.462531860662702,-0.192763834591132,0.0549499642601858,0.727873336432024,0.970830216903515,1.41833941907347,1.79070306776700,1.88944723618090,2.29158538039394,2.35466642527383,2.55305131761442,2.88547714169712,2.91106043329532
1.14000000000000,9,-1.40956551027282,-1.38039710053577,-1.12227743766443,-1.01052271657761,-0.687780772686433,-0.459639595161689,-0.184782164149006,0.0594422943336310,0.737434727664512,0.978068926231843,1.42783365277887,1.79823002150182,1.89812307404986,2.29922594903457,2.36185537309133,2.55978085723493,2.89485796741128,2.92011212333567
1.15000000000000,9,-1.40561184723305,-1.37678122380553,-1.11742500699598,-1.00700856202434,-0.681694237411380,-0.456774006382361,-0.176783556380952,0.0639755766621438,0.746997077215663,0.985333097720445,1.43732845157553,1.80576762049085,1.90680742628322,2.30688011180140,2.36904794881028,2.56652311876700,2.90424386431783,2.92917420132610
1.16000000000000,9,-1.40167516387473,-1.37317768277979,-1.11260354856304,-1.00351102146502,-0.675653370013755,-0.453934998656997,-0.168768071440716,0.0685503685503686,0.756560387033796,0.992622401073105,1.44682382163332,1.81331585833363,1.91550025920166,2.31454779837044,2.37624419376244,2.57327809425168,2.91363477609759,2.93824597820446
1.17000000000000,9,-1.39775500244021,-1.36958645392380,-1.10781293504314,-1.00003003386650,-0.669658886894075,-0.451122375090514,-0.160735772483756,0.0731671979136482,0.766124659012256,0.999936632659527,1.45631976906743,1.82087472768241,1.92420113945999,2.32222893845946,2.38344433872502,2.58004535147392,2.92303064717184,2.94732824427481
1.18000000000000,9,-1.39385150812065,-1.36600745199197,-1.10305303619645,-0.996565537942466,-0.663711107528615,-0.448335745296671,-0.152686725576090,0.0778266013182356,0.775689894989736,1.00727566693614,1.46581629993817,1.82844422026075,1.93291024478695,2.32992346183436,2.39064801178203,2.58682557990516,2.93243142269198,2.95641931684334
1.19000000000000,9,-1.38996444093244,-1.36244062842528,-1.09832371896337,-0.993117472162004,-0.657810578105781,-0.445575084798026,-0.144620999602869,0.0825290945217144,0.785256096750602,1.01463907117617,1.47531342025064,1.83602432688206,1.94162760971453,2.33763129831560,2.39785586658725,2.59361830222757,2.94183704852935,2.96552069760449
1.20000000000000,9,-1.38609383832674,-1.35888610763454,-1.09362484756209,-0.989685774758184,-0.651957737725295,-0.442839951865223,-0.136538666176837,0.0872751658563456,0.794823266025218,1.02202699261523,1.48481113595455,1.84361503746786,1.95035282258065,2.34535237778437,2.40506780870807,2.60042347247429,2.95124747126511,2.97463126843658
1.21000000000000,9,-1.38223938223938,-1.35534360479335,-1.08895628358601,-0.986270383736529,-0.646153056510804,-0.440130328536519,-0.128439799546753,0.0920652865116936,0.804391404490292,1.02943882244710,1.49430945294398,1.85121634106591,1.95908607863975,2.35308663018879,2.41228379809389,2.60724106324473,2.96066263818032,2.98375116063138
1.22000000000000,9,-1.37840136054422,-1.35181347150259,-1.08431788610113,-0.982871236883445,-0.640396964389959,-0.437445824906097,-0.120324476505917,0.0968999114260407,0.813960513769203,1.03687477181453,1.50380837705712,1.85882822586812,1.96782700421941,2.36083398554994,2.41950375072129,2.61407139161925,2.97008249724612,2.99288025889968
1.23000000000000,9,-1.37457943925234,-1.34829520932240,-1.07970951174303,-0.979488271774596,-0.634689772551447,-0.434786239144957,-0.112192776300925,0.101779493456360,0.823530595432345,1.04433427762040,1.51330791407611,1.86645067922826,1.97657557166760,2.36859437396784,2.42672811059908,2.62091396975118,2.97950699711399,3.00201884253028
1.24000000000000,9,-1.37077341624563,-1.34478894284647,-1.07513101481344,-0.976121425783207,-0.629031995440853,-0.432151426286324,-0.104044780540742,0.106704438149197,0.833101650997480,1.05181720043181,1.52280806972686,1.87408368767952,1.98533186651999,2.37636772562733,2.43395714673176,2.62776898734177,2.98893608710621,3.01116625310174
1.25000000000000,9,-1.36698337292161,-1.34129496402878,-1.07058224737638,-0.972770636088309,-0.623423928271224,-0.429541047188106,-0.0958805731061905,0.111675154492932,0.842673681930086,1.05932353462015,1.53230884967877,1.88172723695182,1.99409554482018,2.38415397080379,2.44119059049448,2.63463646328097,2.99836971720640,3.02032176121931
1.26000000000000,9,-1.36320939334638,-1.33781278962002,-1.06606305935355,-0.969435839682927,-0.617865927701840,-0.426954991199397,-0.0877002400599989,0.116692009613970,0.852246689643703,1.06685285390120,1.54181025954468,1.88938131198901,2.00286697247706,2.39195303986887,2.44842801985659,2.64151651651652,3.00780783805021,3.02948671277758
1.27000000000000,9,-1.35945108455069,-1.33434282253180,-1.06157329861918,-0.966116973382184,-0.612358301844854,-0.424392935982340,-0.0795038695574479,0.121755368814192,0.861820675500305,1.07440496487758,1.55131230488060,1.89704589696578,2.01164556962025,2.39976486329603,2.45567069660334,2.64840858623242,3.01725040091609,3.03866017411834
1.28000000000000,9,-1.35570854847963,-1.33088470137336,-1.05711281109391,-0.962813973831353,-0.606901458555674,-0.421854734111544,-0.0712915517577575,0.126865559253626,0.871395640810654,1.08197969543147,1.56081499118562,1.90472097530444,2.02043132803632,2.40758937166605,2.46291768541157,2.65531335149864,3.02669735771626,3.04784191367655
1.29000000000000,9,-1.35198153748209,-1.32743837084673,-1.05268144083788,-0.959526777513833,-0.601495430628635,-0.419340159271900,-0.0630633787362651,0.132022906670794,0.880971586834663,1.08957693216734,1.57031832390174,1.91240652969149,2.02922422954304,2.41542649567241,2.47016949152542,2.66222998036221,3.03614866098768,3.05703211517165
1.30000000000000,9,-1.34826999432785,-1.32400408580184,-1.04827903014281,-0.956255320759064,-0.596140825998646,-0.416848889400391,-0.0548194443975001,0.137227695296240,0.890548514781766,1.09719626168224,1.57982230841376,1.92010254209400,2.03802416488984,2.42327616612655,2.47742605085625,2.66915887850467,3.04560426388330,3.06623058053966
1.31000000000000,9,-1.34457414613057,-1.32058165548098,-1.04390541962306,-0.952999539750348,-0.590837593393630,-0.414380825565912,-0.0465598443892246,0.142480172185040,0.900126425811295,1.10483762296187,1.58932695004913,1.92780899377577,2.04683109584764,2.43113831396315,2.48468762760310,2.67610062893082,3.05506412016329,3.07543698252070
1.32000000000000,9,-1.34089347079038,-1.31717098067809,-1.03956044830550,-0.949759370532629,-0.585586053027552,-0.411935569052020,-0.0382846760175061,0.147780608823924,0.909705321032844,1.11250078562001,1.59883225407787,1.93552586531335,2.05564516129032,2.43901287024513,2.49195402298851,2.68305378831695,3.06452818418643,3.08465189873418
1.33000000000000,9,-1.33722804190169,-1.31377213851441,-1.03524395371827,-0.946534749020171,-0.580386438206343,-0.409513087531663,-0.0299940381629105,0.153129230448818,0.919285201506654,1.12018561484919,1.60833822571245,1.94325313661182,2.06446565482710,2.44689976616873,2.49922540666150,2.69001982815598,3.07399641090170,3.09387430389817
1.34000000000000,9,-1.33357798165138,-1.31038506417736,-1.03095577197823,-0.943325611004180,-0.575238853503185,-0.407113129020053,-0.0216880311978587,0.158526226375027,0.928866068243988,1.12789160608063,1.61784487010768,1.95099078692037,2.07329317269076,2.45479893306841,2.50650195058518,2.69699727024568,3.08346875583982,3.10310486233158
1.35000000000000,9,-1.32994294219797,-1.30700976042591,-1.02669573787711,-0.940131892160340,-0.570143379252179,-0.404735376044568,-0.0133667569052187,0.163971760419039,0.938447922207518,1.13561893203884,1.62735219236069,1.95873879484772,2.08212712397734,2.46271030242164,2.51378326996198,2.70398773006135,3.09294517510510,3.11234294161123
1.36000000000000,9,-1.32632293080054,-1.30364614465033,-1.02246368496627,-0.936953528056274,-0.565100269380425,-0.402379664683613,-0.00503031839818213,0.169465977605512,0.948030764311707,1.14336704342653,1.63686019751079,1.96649713837736,2.09096774193548,2.47063380585366,2.52107023411371,2.71098967820279,3.10242562536721,3.12158842794760
1.37000000000000,9,-1.32271795680277,-1.30029399412012,-1.01825944564008,-0.933790454158933,-0.560109589041096,-0.400045798030685,0.00332117995850711,0.175009021083561,0.957614595423194,1.15113598946329,1.64636889053948,1.97426579488249,2.09981477670302,2.47856937514209,2.52836201402167,2.71800367421923,3.11191006385325,3.13084155435135
1.38000000000000,9,-1.31912784935580,-1.29695370592468,-1.01408285121777,-0.930642605841899,-0.555171329770512,-0.397733554449972,0.0116876326259642,0.180600981193786,0.967199416361187,1.15892557358702,1.65587827637031,1.98204474114094,2.10866834170854,2.48651694222149,2.53565950920245,2.72503008423586,3.12139844833977,3.14010209869540
1.39000000000000,9,-1.31555247661933,-1.29362494183341,-1.00993373202385,-0.927509918392605,-0.550285714285714,-0.395442677427012,0.0200689329671211,0.186241938635920,0.976785227897859,1.16673545191911,1.66538835986895,1.98983395334974,2.11752815477909,2.49447643918778,2.54296235679214,2.73206809935808,3.13089073714501,3.14936990363232
1.40000000000000,9,-1.31199186991870,-1.29030776297657,-1.00581191746690,-0.924392327019496,-0.545452522420277,-0.393172938515320,0.0284649733212334,0.191931982633864,0.986372030758729,1.17456556082149,1.67489914584306,1.99763340713956,2.12639405204461,2.50244779830260,2.55027027027027,2.73911822521764,3.14038688912121,3.15864490807684
1.41000000000000,9,-1.30844594594595,-1.28700225394440,-1.00171723611683,-0.921289766859076,-0.540671971706454,-0.390924229808493,0.0368756450768876,0.197671075330650,0.995959825623072,1.18241536129358,1.68441063904233,2.00544307758899,2.13526641153959,2.51043095199761,2.55758395312148,2.74618038442583,3.14988686364701,3.16792698826597
1.42000000000000,9,-1.30491452991453,-1.28370807499813,-0.997649515780502,-0.918202172982902,-0.535943892460549,-0.388696255201110,0.0453008387434655,0.203459262630860,1.00554861312430,1.19028520499109,1.69392284415844,2.01326293923860,2.14414472413571,2.51842583287860,2.56490305619455,2.75325443786982,3.15939062062000,3.17721614485100
1.43000000000000,9,-1.30139771283354,-1.28042553191489,-0.993608583575737,-0.915129480404485,-0.531268264172998,-0.386488837344158,0.0537404440210714,0.209296513807322,1.01513839385039,1.19817432273263,1.70343576582505,2.02109296610476,2.15302911093627,2.52643237372962,2.57222787385554,2.76034063260341,3.16889812044934,3.18651211801897
1.44000000000000,9,-1.29789530491095,-1.27715427049648,-0.989594266003642,-0.912071624086101,-0.526645091693635,-0.384301732925586,0.0621943498688531,0.215182807703042,1.02472916834424,1.20608300170551,1.71294940861785,2.02893313169336,2.16191936897458,2.53445050751694,2.57955801104972,2.76743814844373,3.17840932404850,3.19581503487471
1.45000000000000,9,-1.29440715883669,-1.27389443651926,-0.985606389019259,-0.909028538945526,-0.522074281709881,-0.382134795227346,0.0706624445717532,0.221118061604244,1.03432093710411,1.21401077752117,1.72246377705453,2.03678340901330,2.17081545064378,2.54248016739297,2.58689390302448,2.77454780361757,3.18792419282812,3.20512459524145
1.46000000000000,9,-1.29093324476918,-1.27064595257563,-0.981644778100528,-0.906000159862694,-0.517555615116591,-0.379987722529159,0.0791446158056197,0.227102184948135,1.04391370058401,1.22195744680851,1.73197887559483,2.04464377058975,2.17971758664955,2.55052128670007,2.59423558897243,2.78166915052161,3.19744268868893,3.21444082519001
1.47000000000000,9,-1.28747361013371,-1.26740900781120,-0.977709258315536,-0.902986421686252,-0.513089005235602,-0.377860411899314,0.0876407507007034,0.233135089209856,1.05350745919411,1.22992299229923,1.74149470864057,2.05251418847733,2.18862520458265,2.55857379897427,2.60158311345646,2.78880226789511,3.20696477401481,3.22376357056695
1.48000000000000,9,-1.28402817437655,-1.26418338108882,-0.973799654388050,-0.899987259240043,-0.508674304418985,-0.375752599890531,0.0961507359035130,0.239216600606202,1.06310221330113,1.23790690599331,1.75101128053566,2.06039463427296,2.19753846153846,2.56663763794888,2.60893597420544,2.79594721960415,3.21649041166596,3.23309258043335
1.49000000000000,9,-1.28059675600659,-1.26096892138940,-0.969915790761328,-0.897002607329508,-0.504311406750431,-0.373664122137405,0.104674457637026,0.245346621720651,1.07269796322876,1.24590930341281,1.76052859556621,2.06828507912866,2.20645748067303,2.57471273755810,2.61629526462395,2.80310378273521,3.22601956497209,3.24242843313511
1.50000000000000,9,-1.27717931662881,-1.25776566757493,-0.966057491660207,-0.894032400747985,-0.500000000000000,-0.371594735231099,0.113211801759251,0.251524958822095,1.08229470925809,1.25392986698912,1.77004665796055,2.07618549376409,2.21538195184945,2.58279903194041,2.62366034624897,2.81027240595726,3.23555219772581,3.25177025963808
1.51000000000000,9,-1.27377579927155,-1.25457376411055,-0.962224581151461,-0.891076574282940,-0.495739910313901,-0.369544287548139,0.121762653820148,0.257751415475869,1.09189245162795,1.26196859440827,1.77956547188930,2.08409584847892,2.22431192660550,2.59089645544201,2.63103089205137,2.81745235707121,3.24508827417607,3.26111845002202
1.52000000000000,9,-1.27038609888183,-1.25139291285937,-0.958416883202439,-0.888135062722100,-0.491530840524129,-0.367512515104436,0.130326899116891,0.264025738990549,1.10149119053540,1.27002503128911,1.78908504146547,2.09201611316503,2.23324716643468,2.59900494262008,2.63840766678953,2.82464404239375,3.25462775902167,3.27047289504037
1.53000000000000,9,-1.26701030927835,-1.24822335025381,-0.954634221737982,-0.885207800859503,-0.487372618520160,-0.365499311821379,0.138904422747496,0.270347761746208,1.11109092613610,1.27809917355372,1.79860537074450,2.09994625731850,2.24218780941820,2.60712442824598,2.64579055441479,2.83184713375796,3.26417061740491,3.27983293556086
1.54000000000000,9,-1.26364790520525,-1.24506466984343,-0.950876420695626,-0.882294723501470,-0.483264953573742,-0.363504397574930,0.147495109662810,0.276717181657154,1.12069165854470,1.28619047619048,1.80812646372442,2.10788625005146,2.25113378684807,2.61525484730840,2.65317919075145,2.83906199807260,3.27371681490532,3.28919929175684
1.55000000000000,9,-1.26029940814669,-1.24191729323308,-0.947143304079111,-0.879395765472468,-0.479207532365634,-0.361527647610122,0.156098844716873,0.283133795421130,1.13029338783529,1.29429945054945,1.81764832434588,2.11583606010374,2.26008492569002,2.62339613501636,2.66057413181378,2.84628820960699,3.28326631753344,3.29857142857143
1.56000000000000,9,-1.25696445725264,-1.23878097789685,-0.943434696010193,-0.876510861620918,-0.475200000000000,-0.359568812758417,0.164715512715661,0.289597232517915,1.13989611404179,1.30242510699001,1.82717095649229,2.12379565585435,2.26904109589041,2.63154822680224,2.66797488226060,2.85352622061483,3.29281909172478,3.30794923179693
1.57000000000000,9,-1.25364298724954,-1.23565559621625,-0.939750420778774,-0.873639946824879,-0.471242083494895,-0.357627724187210,0.173344998464235,0.296107211231653,1.14949983715838,1.31056793673616,1.83669436398996,2.13176500533274,2.27800220345208,2.63971105832458,2.67538233843118,2.86077558804832,3.30237510433375,3.31733333333333
1.58000000000000,9,-1.25033483501766,-1.23254122211445,-0.936090302891378,-0.870782955997685,-0.467333440877561,-0.355704239776063,0.181987186812280,0.302663438256659,1.15910455713988,1.31872749099640,1.84621855060818,2.13974407622998,2.28696857670980,2.64788456547092,2.68279569892473,2.86803634926906,3.31193432262782,3.32672233820459
1.59000000000000,9,-1.24704011309419,-1.22943784866257,-0.932454167117981,-0.867939824093457,-0.463473633284954,-0.353798126951093,0.190641962698098,0.309265571738457,1.16871027390219,1.32690355329949,1.85574352005937,2.14773283590965,2.29593972373378,2.65606868436051,2.69021479713604,2.87530864197531,3.32149671428162,3.33611760775142
1.60000000000000,9,-1.24375866851595,-1.22634538152610,-0.928841838537211,-0.865110486112556,-0.459662388838596,-0.351909184726522,0.199309211191019,0.315913291883717,1.17831698732267,1.33509583608724,1.86526927599924,2.15573125141865,2.30491599253267,2.66426335134696,2.69764065335753,2.88259200722511,3.33106224737123,3.34551784160139
1.61000000000000,9,-1.24049049049049,-1.22326374094589,-0.925253142579938,-0.862294877106938,-0.455899258020692,-0.350037285607755,0.207988817532298,0.322606172513849,1.18792469724061,1.34330444506570,1.87479582202688,2.16373928949778,2.31389664804469,2.67246850302076,2.70507246376812,2.88988689288090,3.34063089036855,3.35492399206874
1.62000000000000,9,-1.23723554301834,-1.22019297036526,-0.921687905071288,-0.859492932185419,-0.452183842420782,-0.348182210087656,0.216680667174480,0.329343876896773,1.19753340345755,1.35152922957801,1.88432316168499,2.17175691659221,2.32288228822882,2.68068407621182,2.71251071122536,2.89719310111600,3.35020261213566,3.36433512682552
1.63000000000000,9,-1.23399355135882,-1.21713316369805,-0.918145952271082,-0.856704586518859,-0.448515769944341,-0.346343757347755,0.225384645819285,0.336126005361930,1.20714310573780,1.35976960567124,1.89385129845996,2.17978409886169,2.33187294633078,2.68891000799184,2.71995528228060,2.90451083772701,3.35977738191937,3.37375178316691
1.64000000000000,9,-1.23076474362714,-1.21408400988352,-0.914627110912750,-0.853929775345262,-0.444894584539066,-0.344521849271691,0.234100639454006,0.342952107569119,1.21675380380875,1.36802575107296,1.90338023578210,2.18782080219069,2.34086799276673,2.69714623567665,2.72740631888317,2.91183943089431,3.36935516934582,3.38317384370016
1.65000000000000,9,-1.22754895340986,-1.21104567881585,-0.911131208240716,-0.851168433974782,-0.441319835020622,-0.342716192687174,0.242828534386483,0.349821869005207,1.22636549736134,1.37629757785467,1.91290997702576,2.19586699219833,2.34986747444150,2.70539269682847,2.73486328125000,2.91917935965185,3.37893594441511,3.39260098150245
1.66000000000000,9,-1.22434584755404,-1.20801799959092,-0.907658072046302,-0.848420497794647,-0.437791134485349,-0.340926640926641,0.251568217278632,0.356734816596512,1.23597818605046,1.38458450421517,1.92244052550958,2.20392263424809,2.35887154518115,2.71364932925809,2.74232690935046,2.92653061224490,3.38851967749610,3.40203327171904
1.67000000000000,9,-1.22115572967679,-1.20500112637982,-0.904207530702170,-0.845685902274003,-0.434307992202729,-0.339153094462541,0.260319575178590,0.363690515586736,1.24559186949534,1.39288668320926,1.93197188449658,2.21198769345750,2.36788008565311,2.72191607102700,2.74979691307880,2.93389296956978,3.39810633932117,3.41147049016339
1.68000000000000,9,-1.21797839506173,-1.20199479618387,-0.900779413195323,-0.842964582968655,-0.430869920916280,-0.337395277989337,0.269082495551495,0.370688515924409,1.25520654727998,1.40120415982485,1.94150405719444,2.22006213470749,2.37689311986153,2.73019286044938,2.75727348295927,2.94126659856997,3.40769590098119,3.42091295116773
1.69000000000000,9,-1.21481367416076,-1.19899923017706,-0.897373549158702,-0.840256475525749,-0.427476415094340,-0.335653104925054,0.277856866308908,0.377728449870514,1.26482221895353,1.40953625081646,1.95103704675566,2.22814592265176,2.38591050066460,2.73847963609413,2.76475620188195,2.94865100087032,3.41728833392046,3.43035993740219
1.70000000000000,9,-1.21166180758018,-1.19601412714430,-0.893989768901411,-0.837561515688343,-0.424127126230976,-0.333926347624978,0.286642575836930,0.384809700235770,1.27443888403074,1.41788298785723,1.96057085627776,2.23623902172582,2.39493228484054,2.74677633678672,2.77224542242210,2.95604688332445,3.42688360993178,3.43981170141224
